2022-03-28 17:46:46,917 - INFO - TRAINING - Epoch: [58][710/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.1737 (0.1996)	Prec@1 93.945 (93.003)	Prec@5 99.902 (99.865)	
2022-03-28 17:46:50,045 - INFO - TRAINING - Epoch: [58][720/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.2193 (0.1999)	Prec@1 93.262 (92.997)	Prec@5 99.316 (99.864)	
2022-03-28 17:46:53,176 - INFO - TRAINING - Epoch: [58][730/781]	Time 0.310 (0.315)	Data 0.000 (0.002)	Loss 0.1969 (0.2006)	Prec@1 92.773 (92.976)	Prec@5 99.902 (99.863)	
2022-03-28 17:46:56,301 - INFO - TRAINING - Epoch: [58][740/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 0.2102 (0.2011)	Prec@1 92.188 (92.957)	Prec@5 99.902 (99.862)	
2022-03-28 17:46:59,437 - INFO - TRAINING - Epoch: [58][750/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.2076 (0.2014)	Prec@1 92.773 (92.946)	Prec@5 99.902 (99.862)	
2022-03-28 17:47:02,560 - INFO - TRAINING - Epoch: [58][760/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.2244 (0.2015)	Prec@1 92.383 (92.940)	Prec@5 99.707 (99.862)	
2022-03-28 17:47:05,694 - INFO - TRAINING - Epoch: [58][770/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 0.2467 (0.2017)	Prec@1 90.918 (92.932)	Prec@5 100.000 (99.862)	
2022-03-28 17:47:08,812 - INFO - TRAINING - Epoch: [58][780/781]	Time 0.315 (0.315)	Data 0.000 (0.002)	Loss 0.1905 (0.2020)	Prec@1 93.164 (92.916)	Prec@5 99.316 (99.862)	
2022-03-28 17:47:09,845 - INFO - EVALUATING - Epoch: [58][0/157]	Time 0.893 (0.893)	Data 0.879 (0.879)	Loss 0.1987 (0.1987)	Prec@1 93.750 (93.750)	Prec@5 100.000 (100.000)	
2022-03-28 17:47:10,032 - INFO - EVALUATING - Epoch: [58][10/157]	Time 0.012 (0.098)	Data 0.000 (0.082)	Loss 0.2436 (0.2245)	Prec@1 87.500 (92.614)	Prec@5 100.000 (100.000)	
2022-03-28 17:47:10,170 - INFO - EVALUATING - Epoch: [58][20/157]	Time 0.014 (0.058)	Data 0.000 (0.043)	Loss 0.3378 (0.2905)	Prec@1 92.188 (90.848)	Prec@5 100.000 (99.851)	
2022-03-28 17:47:10,302 - INFO - EVALUATING - Epoch: [58][30/157]	Time 0.012 (0.044)	Data 0.000 (0.029)	Loss 0.5706 (0.3056)	Prec@1 87.500 (90.474)	Prec@5 100.000 (99.849)	
2022-03-28 17:47:10,433 - INFO - EVALUATING - Epoch: [58][40/157]	Time 0.012 (0.036)	Data 0.000 (0.022)	Loss 0.5518 (0.3298)	Prec@1 92.188 (90.320)	Prec@5 98.438 (99.771)	
2022-03-28 17:47:10,579 - INFO - EVALUATING - Epoch: [58][50/157]	Time 0.016 (0.032)	Data 0.000 (0.018)	Loss 0.3456 (0.3270)	Prec@1 90.625 (90.472)	Prec@5 98.438 (99.724)	
2022-03-28 17:47:10,706 - INFO - EVALUATING - Epoch: [58][60/157]	Time 0.012 (0.029)	Data 0.000 (0.015)	Loss 0.2028 (0.3215)	Prec@1 92.188 (90.420)	Prec@5 100.000 (99.744)	
2022-03-28 17:47:10,822 - INFO - EVALUATING - Epoch: [58][70/157]	Time 0.012 (0.026)	Data 0.000 (0.013)	Loss 0.2386 (0.3225)	Prec@1 93.750 (90.537)	Prec@5 100.000 (99.714)	
2022-03-28 17:47:10,944 - INFO - EVALUATING - Epoch: [58][80/157]	Time 0.010 (0.025)	Data 0.000 (0.011)	Loss 0.2807 (0.3354)	Prec@1 90.625 (90.394)	Prec@5 100.000 (99.653)	
2022-03-28 17:47:11,088 - INFO - EVALUATING - Epoch: [58][90/157]	Time 0.014 (0.023)	Data 0.000 (0.010)	Loss 0.5334 (0.3315)	Prec@1 89.062 (90.470)	Prec@5 100.000 (99.674)	
2022-03-28 17:47:11,242 - INFO - EVALUATING - Epoch: [58][100/157]	Time 0.022 (0.023)	Data 0.006 (0.009)	Loss 0.5021 (0.3333)	Prec@1 85.938 (90.501)	Prec@5 100.000 (99.660)	
2022-03-28 17:47:11,369 - INFO - EVALUATING - Epoch: [58][110/157]	Time 0.018 (0.022)	Data 0.000 (0.008)	Loss 0.5867 (0.3337)	Prec@1 87.500 (90.470)	Prec@5 100.000 (99.662)	
2022-03-28 17:47:11,506 - INFO - EVALUATING - Epoch: [58][120/157]	Time 0.012 (0.021)	Data 0.000 (0.008)	Loss 0.1905 (0.3307)	Prec@1 93.750 (90.470)	Prec@5 100.000 (99.664)	
2022-03-28 17:47:11,631 - INFO - EVALUATING - Epoch: [58][130/157]	Time 0.014 (0.020)	Data 0.000 (0.007)	Loss 0.2680 (0.3319)	Prec@1 89.062 (90.494)	Prec@5 100.000 (99.666)	
2022-03-28 17:47:11,776 - INFO - EVALUATING - Epoch: [58][140/157]	Time 0.012 (0.020)	Data 0.000 (0.007)	Loss 0.1943 (0.3340)	Prec@1 93.750 (90.503)	Prec@5 100.000 (99.656)	
2022-03-28 17:47:11,894 - INFO - EVALUATING - Epoch: [58][150/157]	Time 0.012 (0.019)	Data 0.000 (0.006)	Loss 0.2601 (0.3278)	Prec@1 92.188 (90.625)	Prec@5 100.000 (99.669)	
2022-03-28 17:47:11,963 - INFO - EVALUATING - Epoch: [58][156/157]	Time 0.010 (0.019)	Data 0.000 (0.006)	Loss 0.1177 (0.3279)	Prec@1 93.750 (90.620)	Prec@5 100.000 (99.680)	
2022-03-28 17:47:12,139 - INFO - 
Results - Epoch: 59
Training Loss 0.2020 	Training Prec@1 92.916 	Training Prec@5 99.862 	Validation Loss 0.3279 	Validation Prec@1 90.620 	Validation Prec@5 99.680 	

2022-03-28 17:47:12,407 - INFO - 
Starting Epoch: 60

2022-03-28 17:47:14,103 - INFO - TRAINING - Epoch: [59][0/781]	Time 1.696 (1.696)	Data 1.381 (1.381)	Loss 0.1612 (0.1612)	Prec@1 93.848 (93.848)	Prec@5 100.000 (100.000)	
2022-03-28 17:47:17,237 - INFO - TRAINING - Epoch: [59][10/781]	Time 0.312 (0.439)	Data 0.000 (0.126)	Loss 0.2301 (0.1816)	Prec@1 92.383 (93.564)	Prec@5 100.000 (99.893)	
2022-03-28 17:47:20,390 - INFO - TRAINING - Epoch: [59][20/781]	Time 0.317 (0.380)	Data 0.000 (0.066)	Loss 0.1942 (0.1666)	Prec@1 92.578 (94.155)	Prec@5 100.000 (99.926)	
2022-03-28 17:47:23,510 - INFO - TRAINING - Epoch: [59][30/781]	Time 0.309 (0.358)	Data 0.000 (0.045)	Loss 0.1358 (0.1715)	Prec@1 95.508 (94.219)	Prec@5 100.000 (99.924)	
2022-03-28 17:47:26,631 - INFO - TRAINING - Epoch: [59][40/781]	Time 0.314 (0.347)	Data 0.000 (0.034)	Loss 0.1052 (0.1774)	Prec@1 96.680 (93.936)	Prec@5 100.000 (99.900)	
2022-03-28 17:47:29,757 - INFO - TRAINING - Epoch: [59][50/781]	Time 0.314 (0.340)	Data 0.000 (0.028)	Loss 0.1485 (0.1795)	Prec@1 95.117 (93.836)	Prec@5 99.805 (99.891)	
2022-03-28 17:47:32,899 - INFO - TRAINING - Epoch: [59][60/781]	Time 0.312 (0.336)	Data 0.000 (0.023)	Loss 0.1848 (0.1808)	Prec@1 92.871 (93.745)	Prec@5 100.000 (99.883)	
2022-03-28 17:47:36,032 - INFO - TRAINING - Epoch: [59][70/781]	Time 0.309 (0.333)	Data 0.000 (0.020)	Loss 0.2110 (0.1809)	Prec@1 91.699 (93.722)	Prec@5 100.000 (99.889)	
2022-03-28 17:47:39,172 - INFO - TRAINING - Epoch: [59][80/781]	Time 0.317 (0.330)	Data 0.000 (0.018)	Loss 0.1635 (0.1817)	Prec@1 94.531 (93.655)	Prec@5 100.000 (99.889)	
2022-03-28 17:47:42,307 - INFO - TRAINING - Epoch: [59][90/781]	Time 0.316 (0.329)	Data 0.000 (0.016)	Loss 0.1802 (0.1832)	Prec@1 94.043 (93.582)	Prec@5 100.000 (99.884)	
2022-03-28 17:47:45,432 - INFO - TRAINING - Epoch: [59][100/781]	Time 0.310 (0.327)	Data 0.000 (0.014)	Loss 0.1956 (0.1829)	Prec@1 92.871 (93.619)	Prec@5 99.707 (99.883)	
2022-03-28 17:47:48,550 - INFO - TRAINING - Epoch: [59][110/781]	Time 0.314 (0.326)	Data 0.000 (0.013)	Loss 0.1478 (0.1811)	Prec@1 95.020 (93.681)	Prec@5 100.000 (99.887)	
2022-03-28 17:47:51,691 - INFO - TRAINING - Epoch: [59][120/781]	Time 0.314 (0.325)	Data 0.000 (0.012)	Loss 0.1381 (0.1804)	Prec@1 95.996 (93.714)	Prec@5 99.805 (99.886)	
2022-03-28 17:47:54,830 - INFO - TRAINING - Epoch: [59][130/781]	Time 0.314 (0.324)	Data 0.000 (0.011)	Loss 0.1042 (0.1820)	Prec@1 96.484 (93.648)	Prec@5 100.000 (99.886)	
2022-03-28 17:47:57,957 - INFO - TRAINING - Epoch: [59][140/781]	Time 0.312 (0.323)	Data 0.000 (0.010)	Loss 0.1535 (0.1814)	Prec@1 94.922 (93.665)	Prec@5 99.902 (99.884)	
2022-03-28 17:48:01,087 - INFO - TRAINING - Epoch: [59][150/781]	Time 0.315 (0.322)	Data 0.000 (0.010)	Loss 0.1778 (0.1821)	Prec@1 94.043 (93.661)	Prec@5 99.902 (99.885)	
2022-03-28 17:48:04,235 - INFO - TRAINING - Epoch: [59][160/781]	Time 0.318 (0.322)	Data 0.000 (0.009)	Loss 0.2257 (0.1831)	Prec@1 92.969 (93.623)	Prec@5 100.000 (99.887)	
2022-03-28 17:48:07,366 - INFO - TRAINING - Epoch: [59][170/781]	Time 0.312 (0.321)	Data 0.000 (0.008)	Loss 0.1706 (0.1823)	Prec@1 93.750 (93.663)	Prec@5 99.902 (99.886)	
2022-03-28 17:48:10,511 - INFO - TRAINING - Epoch: [59][180/781]	Time 0.317 (0.321)	Data 0.000 (0.008)	Loss 0.1333 (0.1826)	Prec@1 95.312 (93.649)	Prec@5 100.000 (99.886)	
2022-03-28 17:48:13,656 - INFO - TRAINING - Epoch: [59][190/781]	Time 0.314 (0.321)	Data 0.000 (0.008)	Loss 0.1938 (0.1831)	Prec@1 93.066 (93.627)	Prec@5 100.000 (99.883)	
2022-03-28 17:48:16,779 - INFO - TRAINING - Epoch: [59][200/781]	Time 0.312 (0.320)	Data 0.000 (0.007)	Loss 0.1671 (0.1830)	Prec@1 93.555 (93.626)	Prec@5 100.000 (99.885)	
2022-03-28 17:48:19,901 - INFO - TRAINING - Epoch: [59][210/781]	Time 0.317 (0.320)	Data 0.000 (0.007)	Loss 0.1327 (0.1821)	Prec@1 96.094 (93.661)	Prec@5 99.707 (99.885)	
2022-03-28 17:48:23,020 - INFO - TRAINING - Epoch: [59][220/781]	Time 0.317 (0.320)	Data 0.000 (0.007)	Loss 0.1594 (0.1827)	Prec@1 93.457 (93.628)	Prec@5 100.000 (99.887)	
2022-03-28 17:48:26,142 - INFO - TRAINING - Epoch: [59][230/781]	Time 0.314 (0.319)	Data 0.000 (0.006)	Loss 0.2102 (0.1838)	Prec@1 94.043 (93.591)	Prec@5 99.316 (99.884)	
2022-03-28 17:48:29,250 - INFO - TRAINING - Epoch: [59][240/781]	Time 0.312 (0.319)	Data 0.000 (0.006)	Loss 0.1732 (0.1833)	Prec@1 93.945 (93.606)	Prec@5 100.000 (99.885)	
2022-03-28 17:48:32,386 - INFO - TRAINING - Epoch: [59][250/781]	Time 0.312 (0.319)	Data 0.000 (0.006)	Loss 0.1908 (0.1835)	Prec@1 93.555 (93.595)	Prec@5 100.000 (99.886)	
2022-03-28 17:48:35,511 - INFO - TRAINING - Epoch: [59][260/781]	Time 0.316 (0.318)	Data 0.000 (0.006)	Loss 0.1515 (0.1839)	Prec@1 95.312 (93.579)	Prec@5 100.000 (99.884)	
2022-03-28 17:48:38,660 - INFO - TRAINING - Epoch: [59][270/781]	Time 0.312 (0.318)	Data 0.000 (0.006)	Loss 0.2117 (0.1844)	Prec@1 92.871 (93.566)	Prec@5 99.707 (99.882)	
2022-03-28 17:48:41,790 - INFO - TRAINING - Epoch: [59][280/781]	Time 0.311 (0.318)	Data 0.000 (0.005)	Loss 0.1932 (0.1851)	Prec@1 92.676 (93.556)	Prec@5 100.000 (99.877)	
2022-03-28 17:48:44,924 - INFO - TRAINING - Epoch: [59][290/781]	Time 0.319 (0.318)	Data 0.000 (0.005)	Loss 0.3050 (0.1858)	Prec@1 89.355 (93.538)	Prec@5 100.000 (99.879)	
2022-03-28 17:48:48,053 - INFO - TRAINING - Epoch: [59][300/781]	Time 0.314 (0.318)	Data 0.000 (0.005)	Loss 0.2077 (0.1858)	Prec@1 92.188 (93.535)	Prec@5 99.902 (99.881)	
2022-03-28 17:48:51,173 - INFO - TRAINING - Epoch: [59][310/781]	Time 0.309 (0.318)	Data 0.000 (0.005)	Loss 0.1849 (0.1865)	Prec@1 93.262 (93.509)	Prec@5 100.000 (99.881)	
2022-03-28 17:48:54,286 - INFO - TRAINING - Epoch: [59][320/781]	Time 0.313 (0.317)	Data 0.000 (0.005)	Loss 0.2063 (0.1870)	Prec@1 94.531 (93.487)	Prec@5 100.000 (99.883)	
2022-03-28 17:48:57,432 - INFO - TRAINING - Epoch: [59][330/781]	Time 0.318 (0.317)	Data 0.000 (0.005)	Loss 0.2223 (0.1869)	Prec@1 91.699 (93.492)	Prec@5 99.902 (99.884)	
2022-03-28 17:49:00,562 - INFO - TRAINING - Epoch: [59][340/781]	Time 0.316 (0.317)	Data 0.000 (0.004)	Loss 0.1637 (0.1875)	Prec@1 95.117 (93.475)	Prec@5 99.512 (99.877)	
2022-03-28 17:49:03,691 - INFO - TRAINING - Epoch: [59][350/781]	Time 0.309 (0.317)	Data 0.000 (0.004)	Loss 0.1769 (0.1882)	Prec@1 93.945 (93.450)	Prec@5 99.902 (99.876)	
2022-03-28 17:49:06,813 - INFO - TRAINING - Epoch: [59][360/781]	Time 0.316 (0.317)	Data 0.000 (0.004)	Loss 0.1506 (0.1884)	Prec@1 95.312 (93.434)	Prec@5 99.902 (99.877)	
2022-03-28 17:49:09,955 - INFO - TRAINING - Epoch: [59][370/781]	Time 0.314 (0.317)	Data 0.000 (0.004)	Loss 0.1896 (0.1882)	Prec@1 93.262 (93.444)	Prec@5 100.000 (99.878)	
2022-03-28 17:49:13,083 - INFO - TRAINING - Epoch: [59][380/781]	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 0.2224 (0.1885)	Prec@1 92.090 (93.421)	Prec@5 99.902 (99.879)	
2022-03-28 17:49:16,210 - INFO - TRAINING - Epoch: [59][390/781]	Time 0.309 (0.317)	Data 0.000 (0.004)	Loss 0.1551 (0.1887)	Prec@1 94.434 (93.410)	Prec@5 99.805 (99.880)	
2022-03-28 17:49:19,337 - INFO - TRAINING - Epoch: [59][400/781]	Time 0.312 (0.317)	Data 0.000 (0.004)	Loss 0.2837 (0.1894)	Prec@1 91.211 (93.385)	Prec@5 99.609 (99.879)	
2022-03-28 17:49:22,488 - INFO - TRAINING - Epoch: [59][410/781]	Time 0.312 (0.316)	Data 0.000 (0.004)	Loss 0.2082 (0.1896)	Prec@1 92.578 (93.371)	Prec@5 100.000 (99.879)	
2022-03-28 17:49:25,617 - INFO - TRAINING - Epoch: [59][420/781]	Time 0.314 (0.316)	Data 0.000 (0.004)	Loss 0.1362 (0.1896)	Prec@1 95.117 (93.371)	Prec@5 100.000 (99.879)	
2022-03-28 17:49:28,740 - INFO - TRAINING - Epoch: [59][430/781]	Time 0.310 (0.316)	Data 0.000 (0.004)	Loss 0.1957 (0.1898)	Prec@1 93.262 (93.367)	Prec@5 99.902 (99.879)	
2022-03-28 17:49:31,872 - INFO - TRAINING - Epoch: [59][440/781]	Time 0.311 (0.316)	Data 0.000 (0.004)	Loss 0.2229 (0.1899)	Prec@1 90.527 (93.359)	Prec@5 99.902 (99.878)	
2022-03-28 17:49:35,017 - INFO - TRAINING - Epoch: [59][450/781]	Time 0.317 (0.316)	Data 0.000 (0.003)	Loss 0.2009 (0.1908)	Prec@1 92.188 (93.331)	Prec@5 99.902 (99.877)	
2022-03-28 17:49:38,140 - INFO - TRAINING - Epoch: [59][460/781]	Time 0.315 (0.316)	Data 0.000 (0.003)	Loss 0.1641 (0.1923)	Prec@1 94.043 (93.276)	Prec@5 100.000 (99.874)	
2022-03-28 17:49:41,262 - INFO - TRAINING - Epoch: [59][470/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.1529 (0.1930)	Prec@1 94.629 (93.245)	Prec@5 100.000 (99.872)	
2022-03-28 17:49:44,393 - INFO - TRAINING - Epoch: [59][480/781]	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 0.1576 (0.1936)	Prec@1 94.531 (93.225)	Prec@5 100.000 (99.872)	
2022-03-28 17:49:47,518 - INFO - TRAINING - Epoch: [59][490/781]	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 0.1920 (0.1947)	Prec@1 92.578 (93.183)	Prec@5 100.000 (99.871)	
2022-03-28 17:49:50,649 - INFO - TRAINING - Epoch: [59][500/781]	Time 0.316 (0.316)	Data 0.000 (0.003)	Loss 0.4044 (0.1956)	Prec@1 86.035 (93.147)	Prec@5 99.805 (99.870)	
2022-03-28 17:49:53,788 - INFO - TRAINING - Epoch: [59][510/781]	Time 0.309 (0.316)	Data 0.000 (0.003)	Loss 0.2300 (0.1956)	Prec@1 92.383 (93.142)	Prec@5 100.000 (99.872)	
2022-03-28 17:49:56,911 - INFO - TRAINING - Epoch: [59][520/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.2299 (0.1962)	Prec@1 91.895 (93.126)	Prec@5 99.805 (99.871)	
2022-03-28 17:50:00,032 - INFO - TRAINING - Epoch: [59][530/781]	Time 0.314 (0.316)	Data 0.000 (0.003)	Loss 0.2025 (0.1970)	Prec@1 93.359 (93.100)	Prec@5 99.707 (99.870)	
2022-03-28 17:50:03,173 - INFO - TRAINING - Epoch: [59][540/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.2493 (0.1974)	Prec@1 92.090 (93.084)	Prec@5 99.902 (99.868)	
2022-03-28 17:50:06,292 - INFO - TRAINING - Epoch: [59][550/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.1391 (0.1971)	Prec@1 95.508 (93.093)	Prec@5 100.000 (99.869)	
2022-03-28 17:50:09,416 - INFO - TRAINING - Epoch: [59][560/781]	Time 0.312 (0.316)	Data 0.000 (0.003)	Loss 0.1525 (0.1968)	Prec@1 94.238 (93.095)	Prec@5 100.000 (99.870)	
2022-03-28 17:50:12,544 - INFO - TRAINING - Epoch: [59][570/781]	Time 0.311 (0.315)	Data 0.000 (0.003)	Loss 0.2555 (0.1968)	Prec@1 91.797 (93.087)	Prec@5 99.609 (99.870)	
2022-03-28 17:50:15,672 - INFO - TRAINING - Epoch: [59][580/781]	Time 0.313 (0.315)	Data 0.000 (0.003)	Loss 0.1439 (0.1971)	Prec@1 95.703 (93.078)	Prec@5 100.000 (99.870)	
2022-03-28 17:50:18,798 - INFO - TRAINING - Epoch: [59][590/781]	Time 0.314 (0.315)	Data 0.000 (0.003)	Loss 0.1634 (0.1969)	Prec@1 93.457 (93.080)	Prec@5 100.000 (99.870)	
2022-03-28 17:50:21,930 - INFO - TRAINING - Epoch: [59][600/781]	Time 0.314 (0.315)	Data 0.000 (0.003)	Loss 0.2003 (0.1969)	Prec@1 93.066 (93.082)	Prec@5 100.000 (99.871)	
2022-03-28 17:50:25,057 - INFO - TRAINING - Epoch: [59][610/781]	Time 0.313 (0.315)	Data 0.000 (0.003)	Loss 0.3173 (0.1975)	Prec@1 88.867 (93.060)	Prec@5 99.609 (99.871)	
2022-03-28 17:50:28,181 - INFO - TRAINING - Epoch: [59][620/781]	Time 0.313 (0.315)	Data 0.000 (0.003)	Loss 0.1600 (0.1978)	Prec@1 95.020 (93.053)	Prec@5 100.000 (99.870)	
2022-03-28 17:50:31,321 - INFO - TRAINING - Epoch: [59][630/781]	Time 0.312 (0.315)	Data 0.000 (0.003)	Loss 0.2686 (0.1984)	Prec@1 90.430 (93.037)	Prec@5 99.902 (99.869)	
2022-03-28 17:50:34,456 - INFO - TRAINING - Epoch: [59][640/781]	Time 0.319 (0.315)	Data 0.000 (0.003)	Loss 0.1960 (0.1986)	Prec@1 94.141 (93.027)	Prec@5 99.805 (99.870)	
2022-03-28 17:50:37,593 - INFO - TRAINING - Epoch: [59][650/781]	Time 0.315 (0.315)	Data 0.000 (0.003)	Loss 0.2969 (0.1994)	Prec@1 89.551 (92.998)	Prec@5 99.512 (99.869)	
2022-03-28 17:50:40,712 - INFO - TRAINING - Epoch: [59][660/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.1751 (0.2000)	Prec@1 94.434 (92.979)	Prec@5 99.805 (99.867)	
2022-03-28 17:50:43,827 - INFO - TRAINING - Epoch: [59][670/781]	Time 0.309 (0.315)	Data 0.000 (0.002)	Loss 0.1654 (0.2003)	Prec@1 94.629 (92.974)	Prec@5 100.000 (99.867)	
2022-03-28 17:50:46,948 - INFO - TRAINING - Epoch: [59][680/781]	Time 0.314 (0.315)	Data 0.000 (0.002)	Loss 0.2109 (0.2005)	Prec@1 92.676 (92.964)	Prec@5 99.902 (99.868)	
2022-03-28 17:50:50,086 - INFO - TRAINING - Epoch: [59][690/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.2216 (0.2004)	Prec@1 92.676 (92.965)	Prec@5 99.805 (99.868)	
2022-03-28 17:50:53,217 - INFO - TRAINING - Epoch: [59][700/781]	Time 0.317 (0.315)	Data 0.000 (0.002)	Loss 0.2403 (0.2007)	Prec@1 90.234 (92.952)	Prec@5 100.000 (99.869)	
2022-03-28 17:50:56,349 - INFO - TRAINING - Epoch: [59][710/781]	Time 0.317 (0.315)	Data 0.000 (0.002)	Loss 0.2618 (0.2009)	Prec@1 90.430 (92.946)	Prec@5 99.805 (99.869)	
2022-03-28 17:50:59,474 - INFO - TRAINING - Epoch: [59][720/781]	Time 0.313 (0.315)	Data 0.000 (0.002)	Loss 0.1397 (0.2010)	Prec@1 95.117 (92.942)	Prec@5 100.000 (99.868)	
2022-03-28 17:51:02,612 - INFO - TRAINING - Epoch: [59][730/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.2635 (0.2014)	Prec@1 90.137 (92.921)	Prec@5 99.707 (99.868)	
2022-03-28 17:51:05,764 - INFO - TRAINING - Epoch: [59][740/781]	Time 0.313 (0.315)	Data 0.000 (0.002)	Loss 0.2209 (0.2016)	Prec@1 91.016 (92.913)	Prec@5 100.000 (99.867)	
2022-03-28 17:51:08,893 - INFO - TRAINING - Epoch: [59][750/781]	Time 0.317 (0.315)	Data 0.000 (0.002)	Loss 0.2466 (0.2014)	Prec@1 90.527 (92.914)	Prec@5 99.902 (99.869)	
2022-03-28 17:51:12,015 - INFO - TRAINING - Epoch: [59][760/781]	Time 0.310 (0.315)	Data 0.000 (0.002)	Loss 0.1398 (0.2019)	Prec@1 95.312 (92.899)	Prec@5 99.805 (99.868)	
2022-03-28 17:51:15,142 - INFO - TRAINING - Epoch: [59][770/781]	Time 0.313 (0.315)	Data 0.000 (0.002)	Loss 0.1608 (0.2025)	Prec@1 95.410 (92.877)	Prec@5 100.000 (99.867)	
2022-03-28 17:51:18,278 - INFO - TRAINING - Epoch: [59][780/781]	Time 0.312 (0.315)	Data 0.000 (0.002)	Loss 0.2048 (0.2026)	Prec@1 92.188 (92.873)	Prec@5 99.902 (99.867)	
2022-03-28 17:51:19,205 - INFO - EVALUATING - Epoch: [59][0/157]	Time 0.787 (0.787)	Data 0.767 (0.767)	Loss 0.3444 (0.3444)	Prec@1 92.188 (92.188)	Prec@5 100.000 (100.000)	
2022-03-28 17:51:19,375 - INFO - EVALUATING - Epoch: [59][10/157]	Time 0.014 (0.087)	Data 0.000 (0.073)	Loss 0.2396 (0.2193)	Prec@1 89.062 (92.330)	Prec@5 100.000 (99.858)	
2022-03-28 17:51:19,500 - INFO - EVALUATING - Epoch: [59][20/157]	Time 0.012 (0.052)	Data 0.000 (0.038)	Loss 0.1782 (0.2573)	Prec@1 95.312 (92.262)	Prec@5 100.000 (99.628)	
2022-03-28 17:51:19,656 - INFO - EVALUATING - Epoch: [59][30/157]	Time 0.014 (0.040)	Data 0.000 (0.026)	Loss 0.4828 (0.2767)	Prec@1 92.188 (92.238)	Prec@5 98.438 (99.698)	
2022-03-28 17:51:19,813 - INFO - EVALUATING - Epoch: [59][40/157]	Time 0.021 (0.034)	Data 0.000 (0.020)	Loss 0.3325 (0.2828)	Prec@1 93.750 (92.264)	Prec@5 100.000 (99.695)	
2022-03-28 17:51:19,947 - INFO - EVALUATING - Epoch: [59][50/157]	Time 0.012 (0.030)	Data 0.000 (0.016)	Loss 0.2574 (0.2766)	Prec@1 90.625 (92.249)	Prec@5 100.000 (99.755)	
2022-03-28 17:51:20,072 - INFO - EVALUATING - Epoch: [59][60/157]	Time 0.014 (0.027)	Data 0.000 (0.014)	Loss 0.1375 (0.2768)	Prec@1 96.875 (92.034)	Prec@5 100.000 (99.769)	
2022-03-28 17:51:20,194 - INFO - EVALUATING - Epoch: [59][70/157]	Time 0.012 (0.025)	Data 0.000 (0.012)	Loss 0.1953 (0.2747)	Prec@1 93.750 (92.276)	Prec@5 100.000 (99.736)	
2022-03-28 17:51:20,330 - INFO - EVALUATING - Epoch: [59][80/157]	Time 0.018 (0.024)	Data 0.000 (0.010)	Loss 0.4006 (0.2780)	Prec@1 90.625 (92.014)	Prec@5 100.000 (99.730)	
2022-03-28 17:51:20,462 - INFO - EVALUATING - Epoch: [59][90/157]	Time 0.014 (0.022)	Data 0.000 (0.009)	Loss 0.1716 (0.2772)	Prec@1 92.188 (91.947)	Prec@5 100.000 (99.760)	
2022-03-28 17:51:20,596 - INFO - EVALUATING - Epoch: [59][100/157]	Time 0.014 (0.022)	Data 0.000 (0.008)	Loss 0.4264 (0.2775)	Prec@1 89.062 (92.048)	Prec@5 100.000 (99.768)	
2022-03-28 17:51:20,719 - INFO - EVALUATING - Epoch: [59][110/157]	Time 0.012 (0.021)	Data 0.000 (0.008)	Loss 0.5757 (0.2772)	Prec@1 84.375 (91.948)	Prec@5 98.438 (99.733)	
2022-03-28 17:51:20,879 - INFO - EVALUATING - Epoch: [59][120/157]	Time 0.012 (0.020)	Data 0.000 (0.007)	Loss 0.1757 (0.2774)	Prec@1 96.875 (91.994)	Prec@5 100.000 (99.703)	
2022-03-28 17:51:21,013 - INFO - EVALUATING - Epoch: [59][130/157]	Time 0.016 (0.020)	Data 0.000 (0.006)	Loss 0.2333 (0.2750)	Prec@1 90.625 (91.997)	Prec@5 100.000 (99.714)	
2022-03-28 17:51:21,145 - INFO - EVALUATING - Epoch: [59][140/157]	Time 0.012 (0.019)	Data 0.000 (0.006)	Loss 0.1611 (0.2718)	Prec@1 93.750 (92.055)	Prec@5 100.000 (99.723)	
2022-03-28 17:51:21,265 - INFO - EVALUATING - Epoch: [59][150/157]	Time 0.016 (0.019)	Data 0.000 (0.006)	Loss 0.1371 (0.2700)	Prec@1 93.750 (92.074)	Prec@5 100.000 (99.731)	
2022-03-28 17:51:21,335 - INFO - EVALUATING - Epoch: [59][156/157]	Time 0.013 (0.019)	Data 0.000 (0.005)	Loss 0.0570 (0.2683)	Prec@1 100.000 (92.060)	Prec@5 100.000 (99.740)	
2022-03-28 17:51:21,509 - INFO - 
