2022-03-27 20:11:39,471 - INFO - TRAINING - Epoch: [1][140/781]	Time 0.276 (0.287)	Data 0.000 (0.014)	Loss 1.2746 (1.2397)	Prec@1 52.344 (54.860)	Prec@5 95.508 (94.946)	
2022-03-27 20:11:42,216 - INFO - TRAINING - Epoch: [1][150/781]	Time 0.272 (0.286)	Data 0.000 (0.013)	Loss 1.1714 (1.2370)	Prec@1 52.930 (54.815)	Prec@5 96.484 (95.053)	
2022-03-27 20:11:44,966 - INFO - TRAINING - Epoch: [1][160/781]	Time 0.274 (0.286)	Data 0.000 (0.012)	Loss 1.2402 (1.2372)	Prec@1 54.932 (54.771)	Prec@5 96.680 (95.085)	
2022-03-27 20:11:47,695 - INFO - TRAINING - Epoch: [1][170/781]	Time 0.276 (0.285)	Data 0.000 (0.012)	Loss 1.1439 (1.2375)	Prec@1 57.715 (54.797)	Prec@5 98.682 (95.059)	
2022-03-27 20:11:50,423 - INFO - TRAINING - Epoch: [1][180/781]	Time 0.273 (0.284)	Data 0.000 (0.011)	Loss 1.1386 (1.2358)	Prec@1 58.057 (54.851)	Prec@5 95.752 (95.058)	
2022-03-27 20:11:53,155 - INFO - TRAINING - Epoch: [1][190/781]	Time 0.272 (0.284)	Data 0.000 (0.011)	Loss 1.0080 (1.2304)	Prec@1 62.451 (55.063)	Prec@5 96.094 (95.112)	
2022-03-27 20:11:55,885 - INFO - TRAINING - Epoch: [1][200/781]	Time 0.272 (0.283)	Data 0.000 (0.010)	Loss 1.1332 (1.2313)	Prec@1 58.984 (54.959)	Prec@5 94.873 (95.136)	
2022-03-27 20:11:58,631 - INFO - TRAINING - Epoch: [1][210/781]	Time 0.276 (0.283)	Data 0.000 (0.010)	Loss 1.0359 (1.2253)	Prec@1 63.135 (55.202)	Prec@5 97.412 (95.165)	
2022-03-27 20:12:01,372 - INFO - TRAINING - Epoch: [1][220/781]	Time 0.273 (0.282)	Data 0.000 (0.009)	Loss 1.2810 (1.2232)	Prec@1 53.760 (55.356)	Prec@5 91.943 (95.148)	
2022-03-27 20:12:04,111 - INFO - TRAINING - Epoch: [1][230/781]	Time 0.272 (0.282)	Data 0.000 (0.009)	Loss 1.0306 (1.2192)	Prec@1 64.160 (55.570)	Prec@5 98.926 (95.172)	
2022-03-27 20:12:06,863 - INFO - TRAINING - Epoch: [1][240/781]	Time 0.275 (0.282)	Data 0.000 (0.008)	Loss 1.2937 (1.2190)	Prec@1 52.002 (55.567)	Prec@5 93.066 (95.138)	
2022-03-27 20:12:09,594 - INFO - TRAINING - Epoch: [1][250/781]	Time 0.272 (0.281)	Data 0.000 (0.008)	Loss 1.0871 (1.2171)	Prec@1 58.203 (55.612)	Prec@5 95.166 (95.134)	
2022-03-27 20:12:12,331 - INFO - TRAINING - Epoch: [1][260/781]	Time 0.273 (0.281)	Data 0.000 (0.008)	Loss 1.2419 (1.2132)	Prec@1 53.906 (55.698)	Prec@5 95.410 (95.177)	
2022-03-27 20:12:15,086 - INFO - TRAINING - Epoch: [1][270/781]	Time 0.272 (0.281)	Data 0.000 (0.008)	Loss 1.0509 (1.2089)	Prec@1 62.354 (55.883)	Prec@5 96.973 (95.230)	
2022-03-27 20:12:17,824 - INFO - TRAINING - Epoch: [1][280/781]	Time 0.274 (0.281)	Data 0.000 (0.007)	Loss 1.1543 (1.2067)	Prec@1 60.156 (55.984)	Prec@5 94.434 (95.215)	
2022-03-27 20:12:20,561 - INFO - TRAINING - Epoch: [1][290/781]	Time 0.279 (0.280)	Data 0.000 (0.007)	Loss 1.0576 (1.2031)	Prec@1 60.303 (56.117)	Prec@5 97.607 (95.260)	
2022-03-27 20:12:23,288 - INFO - TRAINING - Epoch: [1][300/781]	Time 0.272 (0.280)	Data 0.000 (0.007)	Loss 1.1389 (1.2017)	Prec@1 60.986 (56.179)	Prec@5 95.264 (95.267)	
2022-03-27 20:12:26,020 - INFO - TRAINING - Epoch: [1][310/781]	Time 0.272 (0.280)	Data 0.000 (0.007)	Loss 1.0466 (1.1983)	Prec@1 62.500 (56.326)	Prec@5 96.875 (95.286)	
2022-03-27 20:12:28,749 - INFO - TRAINING - Epoch: [1][320/781]	Time 0.273 (0.280)	Data 0.000 (0.006)	Loss 1.1316 (1.1950)	Prec@1 59.131 (56.462)	Prec@5 95.654 (95.302)	
2022-03-27 20:12:31,475 - INFO - TRAINING - Epoch: [1][330/781]	Time 0.272 (0.280)	Data 0.000 (0.006)	Loss 1.1476 (1.1947)	Prec@1 60.303 (56.506)	Prec@5 94.727 (95.285)	
2022-03-27 20:12:34,207 - INFO - TRAINING - Epoch: [1][340/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.9805 (1.1943)	Prec@1 67.725 (56.504)	Prec@5 96.045 (95.293)	
2022-03-27 20:12:36,943 - INFO - TRAINING - Epoch: [1][350/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 1.2065 (1.1914)	Prec@1 56.201 (56.630)	Prec@5 95.215 (95.315)	
2022-03-27 20:12:39,669 - INFO - TRAINING - Epoch: [1][360/781]	Time 0.276 (0.279)	Data 0.000 (0.006)	Loss 1.1509 (1.1899)	Prec@1 59.424 (56.742)	Prec@5 96.436 (95.317)	
2022-03-27 20:12:42,397 - INFO - TRAINING - Epoch: [1][370/781]	Time 0.273 (0.279)	Data 0.000 (0.006)	Loss 1.0965 (1.1859)	Prec@1 59.375 (56.906)	Prec@5 97.852 (95.345)	
2022-03-27 20:12:45,131 - INFO - TRAINING - Epoch: [1][380/781]	Time 0.274 (0.279)	Data 0.000 (0.005)	Loss 0.9448 (1.1854)	Prec@1 69.189 (56.944)	Prec@5 97.949 (95.352)	
2022-03-27 20:12:47,876 - INFO - TRAINING - Epoch: [1][390/781]	Time 0.273 (0.279)	Data 0.000 (0.005)	Loss 1.1215 (1.1833)	Prec@1 59.033 (56.996)	Prec@5 96.484 (95.370)	
2022-03-27 20:12:50,600 - INFO - TRAINING - Epoch: [1][400/781]	Time 0.274 (0.278)	Data 0.000 (0.005)	Loss 1.2283 (1.1805)	Prec@1 59.717 (57.093)	Prec@5 93.652 (95.408)	
2022-03-27 20:12:53,332 - INFO - TRAINING - Epoch: [1][410/781]	Time 0.273 (0.278)	Data 0.000 (0.005)	Loss 1.1248 (1.1783)	Prec@1 58.154 (57.183)	Prec@5 96.533 (95.438)	
2022-03-27 20:12:56,079 - INFO - TRAINING - Epoch: [1][420/781]	Time 0.273 (0.278)	Data 0.000 (0.005)	Loss 1.3392 (1.1780)	Prec@1 53.223 (57.220)	Prec@5 92.383 (95.428)	
2022-03-27 20:12:58,819 - INFO - TRAINING - Epoch: [1][430/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 1.1402 (1.1776)	Prec@1 64.258 (57.281)	Prec@5 95.508 (95.427)	
2022-03-27 20:13:01,551 - INFO - TRAINING - Epoch: [1][440/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 1.2153 (1.1755)	Prec@1 56.396 (57.371)	Prec@5 95.557 (95.435)	
2022-03-27 20:13:04,278 - INFO - TRAINING - Epoch: [1][450/781]	Time 0.273 (0.278)	Data 0.000 (0.005)	Loss 1.0688 (1.1739)	Prec@1 57.812 (57.443)	Prec@5 97.461 (95.440)	
2022-03-27 20:13:07,027 - INFO - TRAINING - Epoch: [1][460/781]	Time 0.275 (0.278)	Data 0.000 (0.005)	Loss 1.1178 (1.1711)	Prec@1 63.232 (57.533)	Prec@5 94.434 (95.468)	
2022-03-27 20:13:09,756 - INFO - TRAINING - Epoch: [1][470/781]	Time 0.272 (0.278)	Data 0.000 (0.005)	Loss 1.1956 (1.1686)	Prec@1 59.570 (57.610)	Prec@5 93.799 (95.493)	
2022-03-27 20:13:12,485 - INFO - TRAINING - Epoch: [1][480/781]	Time 0.272 (0.278)	Data 0.000 (0.004)	Loss 1.0069 (1.1671)	Prec@1 62.842 (57.659)	Prec@5 97.119 (95.516)	
2022-03-27 20:13:15,227 - INFO - TRAINING - Epoch: [1][490/781]	Time 0.275 (0.278)	Data 0.000 (0.004)	Loss 1.0088 (1.1649)	Prec@1 64.453 (57.757)	Prec@5 96.680 (95.537)	
2022-03-27 20:13:17,955 - INFO - TRAINING - Epoch: [1][500/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 1.2380 (1.1631)	Prec@1 58.350 (57.834)	Prec@5 95.020 (95.547)	
2022-03-27 20:13:20,687 - INFO - TRAINING - Epoch: [1][510/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 1.1480 (1.1610)	Prec@1 62.988 (57.922)	Prec@5 92.676 (95.542)	
2022-03-27 20:13:23,421 - INFO - TRAINING - Epoch: [1][520/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 1.0925 (1.1599)	Prec@1 55.029 (57.985)	Prec@5 98.535 (95.550)	
2022-03-27 20:13:26,160 - INFO - TRAINING - Epoch: [1][530/781]	Time 0.275 (0.277)	Data 0.000 (0.004)	Loss 1.0312 (1.1586)	Prec@1 62.109 (58.038)	Prec@5 96.045 (95.553)	
2022-03-27 20:13:28,887 - INFO - TRAINING - Epoch: [1][540/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.8813 (1.1579)	Prec@1 68.164 (58.062)	Prec@5 98.828 (95.548)	
2022-03-27 20:13:31,616 - INFO - TRAINING - Epoch: [1][550/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.8992 (1.1552)	Prec@1 66.992 (58.146)	Prec@5 97.168 (95.562)	
2022-03-27 20:13:34,357 - INFO - TRAINING - Epoch: [1][560/781]	Time 0.275 (0.277)	Data 0.000 (0.004)	Loss 1.2737 (1.1544)	Prec@1 58.496 (58.206)	Prec@5 92.334 (95.567)	
2022-03-27 20:13:37,082 - INFO - TRAINING - Epoch: [1][570/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 0.9465 (1.1529)	Prec@1 63.184 (58.275)	Prec@5 96.924 (95.563)	
2022-03-27 20:13:39,823 - INFO - TRAINING - Epoch: [1][580/781]	Time 0.275 (0.277)	Data 0.000 (0.004)	Loss 1.0192 (1.1506)	Prec@1 65.820 (58.376)	Prec@5 96.143 (95.584)	
2022-03-27 20:13:42,567 - INFO - TRAINING - Epoch: [1][590/781]	Time 0.280 (0.277)	Data 0.000 (0.004)	Loss 1.1294 (1.1491)	Prec@1 59.375 (58.418)	Prec@5 94.678 (95.602)	
2022-03-27 20:13:45,294 - INFO - TRAINING - Epoch: [1][600/781]	Time 0.274 (0.277)	Data 0.000 (0.004)	Loss 1.2379 (1.1476)	Prec@1 57.959 (58.464)	Prec@5 93.799 (95.614)	
2022-03-27 20:13:48,020 - INFO - TRAINING - Epoch: [1][610/781]	Time 0.273 (0.277)	Data 0.000 (0.004)	Loss 1.2243 (1.1466)	Prec@1 56.152 (58.496)	Prec@5 93.213 (95.628)	
2022-03-27 20:13:50,762 - INFO - TRAINING - Epoch: [1][620/781]	Time 0.276 (0.277)	Data 0.000 (0.004)	Loss 0.9373 (1.1465)	Prec@1 64.697 (58.491)	Prec@5 97.949 (95.640)	
2022-03-27 20:13:53,501 - INFO - TRAINING - Epoch: [1][630/781]	Time 0.273 (0.277)	Data 0.000 (0.003)	Loss 1.0011 (1.1439)	Prec@1 65.234 (58.595)	Prec@5 97.607 (95.657)	
2022-03-27 20:13:56,239 - INFO - TRAINING - Epoch: [1][640/781]	Time 0.272 (0.277)	Data 0.000 (0.003)	Loss 1.0102 (1.1428)	Prec@1 61.914 (58.651)	Prec@5 96.533 (95.668)	
2022-03-27 20:13:58,967 - INFO - TRAINING - Epoch: [1][650/781]	Time 0.273 (0.277)	Data 0.000 (0.003)	Loss 1.0827 (1.1417)	Prec@1 66.162 (58.714)	Prec@5 95.166 (95.679)	
2022-03-27 20:14:01,702 - INFO - TRAINING - Epoch: [1][660/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.9695 (1.1404)	Prec@1 64.600 (58.771)	Prec@5 96.191 (95.690)	
2022-03-27 20:14:04,432 - INFO - TRAINING - Epoch: [1][670/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 1.2140 (1.1392)	Prec@1 51.807 (58.834)	Prec@5 96.045 (95.694)	
2022-03-27 20:14:07,162 - INFO - TRAINING - Epoch: [1][680/781]	Time 0.274 (0.276)	Data 0.003 (0.003)	Loss 1.0125 (1.1380)	Prec@1 64.160 (58.872)	Prec@5 97.119 (95.722)	
2022-03-27 20:14:09,895 - INFO - TRAINING - Epoch: [1][690/781]	Time 0.278 (0.276)	Data 0.000 (0.003)	Loss 0.8346 (1.1364)	Prec@1 66.992 (58.933)	Prec@5 98.340 (95.734)	
2022-03-27 20:14:12,631 - INFO - TRAINING - Epoch: [1][700/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 1.1013 (1.1357)	Prec@1 57.617 (58.946)	Prec@5 98.340 (95.745)	
2022-03-27 20:14:15,363 - INFO - TRAINING - Epoch: [1][710/781]	Time 0.272 (0.276)	Data 0.000 (0.003)	Loss 1.0039 (1.1338)	Prec@1 64.795 (59.034)	Prec@5 94.189 (95.759)	
2022-03-27 20:14:18,098 - INFO - TRAINING - Epoch: [1][720/781]	Time 0.274 (0.276)	Data 0.000 (0.003)	Loss 0.9995 (1.1318)	Prec@1 65.479 (59.108)	Prec@5 96.191 (95.781)	
2022-03-27 20:14:20,839 - INFO - TRAINING - Epoch: [1][730/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 1.0375 (1.1299)	Prec@1 62.793 (59.180)	Prec@5 94.922 (95.789)	
2022-03-27 20:14:23,572 - INFO - TRAINING - Epoch: [1][740/781]	Time 0.277 (0.276)	Data 0.000 (0.003)	Loss 1.1153 (1.1285)	Prec@1 60.449 (59.229)	Prec@5 96.387 (95.797)	
2022-03-27 20:14:26,303 - INFO - TRAINING - Epoch: [1][750/781]	Time 0.276 (0.276)	Data 0.000 (0.003)	Loss 1.2726 (1.1277)	Prec@1 53.223 (59.261)	Prec@5 90.869 (95.797)	
2022-03-27 20:14:29,043 - INFO - TRAINING - Epoch: [1][760/781]	Time 0.274 (0.276)	Data 0.000 (0.003)	Loss 0.9583 (1.1254)	Prec@1 63.623 (59.352)	Prec@5 96.436 (95.803)	
2022-03-27 20:14:31,799 - INFO - TRAINING - Epoch: [1][770/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 1.1253 (1.1230)	Prec@1 60.010 (59.456)	Prec@5 96.582 (95.819)	
2022-03-27 20:14:34,529 - INFO - TRAINING - Epoch: [1][780/781]	Time 0.273 (0.276)	Data 0.000 (0.003)	Loss 0.9156 (1.1211)	Prec@1 68.311 (59.532)	Prec@5 98.340 (95.834)	
2022-03-27 20:14:35,408 - INFO - EVALUATING - Epoch: [1][0/157]	Time 0.741 (0.741)	Data 0.724 (0.724)	Loss 1.0636 (1.0636)	Prec@1 64.062 (64.062)	Prec@5 95.312 (95.312)	
2022-03-27 20:14:35,557 - INFO - EVALUATING - Epoch: [1][10/157]	Time 0.008 (0.081)	Data 0.000 (0.070)	Loss 0.9370 (0.9749)	Prec@1 68.750 (65.767)	Prec@5 100.000 (97.869)	
2022-03-27 20:14:35,655 - INFO - EVALUATING - Epoch: [1][20/157]	Time 0.008 (0.047)	Data 0.000 (0.037)	Loss 0.9065 (1.0046)	Prec@1 67.188 (65.997)	Prec@5 100.000 (97.768)	
2022-03-27 20:14:35,763 - INFO - EVALUATING - Epoch: [1][30/157]	Time 0.010 (0.035)	Data 0.000 (0.025)	Loss 1.2372 (0.9956)	Prec@1 60.938 (66.935)	Prec@5 95.312 (97.177)	
2022-03-27 20:14:35,841 - INFO - EVALUATING - Epoch: [1][40/157]	Time 0.009 (0.029)	Data 0.000 (0.019)	Loss 0.9920 (1.0282)	Prec@1 65.625 (66.044)	Prec@5 96.875 (97.180)	
2022-03-27 20:14:35,956 - INFO - EVALUATING - Epoch: [1][50/157]	Time 0.009 (0.025)	Data 0.003 (0.016)	Loss 1.2119 (1.0235)	Prec@1 57.812 (66.146)	Prec@5 93.750 (97.151)	
2022-03-27 20:14:36,056 - INFO - EVALUATING - Epoch: [1][60/157]	Time 0.012 (0.023)	Data 0.000 (0.013)	Loss 0.8943 (1.0323)	Prec@1 64.062 (66.240)	Prec@5 96.875 (97.080)	
2022-03-27 20:14:36,173 - INFO - EVALUATING - Epoch: [1][70/157]	Time 0.016 (0.021)	Data 0.000 (0.011)	Loss 1.0817 (1.0177)	Prec@1 64.062 (66.681)	Prec@5 100.000 (97.293)	
2022-03-27 20:14:36,283 - INFO - EVALUATING - Epoch: [1][80/157]	Time 0.013 (0.020)	Data 0.000 (0.010)	Loss 0.9989 (1.0123)	Prec@1 68.750 (66.898)	Prec@5 95.312 (97.338)	
2022-03-27 20:14:36,376 - INFO - EVALUATING - Epoch: [1][90/157]	Time 0.008 (0.019)	Data 0.000 (0.009)	Loss 1.0557 (1.0133)	Prec@1 64.062 (66.741)	Prec@5 96.875 (97.356)	
2022-03-27 20:14:36,484 - INFO - EVALUATING - Epoch: [1][100/157]	Time 0.011 (0.018)	Data 0.000 (0.008)	Loss 1.0612 (1.0111)	Prec@1 65.625 (66.615)	Prec@5 100.000 (97.370)	
2022-03-27 20:14:36,596 - INFO - EVALUATING - Epoch: [1][110/157]	Time 0.008 (0.017)	Data 0.000 (0.007)	Loss 0.8469 (1.0144)	Prec@1 65.625 (66.554)	Prec@5 98.438 (97.354)	
2022-03-27 20:14:36,713 - INFO - EVALUATING - Epoch: [1][120/157]	Time 0.012 (0.017)	Data 0.000 (0.007)	Loss 0.8923 (1.0033)	Prec@1 68.750 (66.826)	Prec@5 98.438 (97.392)	
2022-03-27 20:14:36,831 - INFO - EVALUATING - Epoch: [1][130/157]	Time 0.008 (0.017)	Data 0.000 (0.006)	Loss 1.0067 (1.0103)	Prec@1 60.938 (66.543)	Prec@5 98.438 (97.436)	
2022-03-27 20:14:36,949 - INFO - EVALUATING - Epoch: [1][140/157]	Time 0.017 (0.016)	Data 0.000 (0.006)	Loss 0.9712 (1.0138)	Prec@1 71.875 (66.489)	Prec@5 100.000 (97.462)	
2022-03-27 20:14:37,018 - INFO - EVALUATING - Epoch: [1][150/157]	Time 0.006 (0.016)	Data 0.000 (0.006)	Loss 0.8020 (1.0079)	Prec@1 76.562 (66.649)	Prec@5 96.875 (97.465)	
2022-03-27 20:14:37,058 - INFO - EVALUATING - Epoch: [1][156/157]	Time 0.005 (0.015)	Data 0.000 (0.005)	Loss 1.2452 (1.0095)	Prec@1 68.750 (66.530)	Prec@5 100.000 (97.480)	
2022-03-27 20:14:37,255 - INFO - 
Results - Epoch: 2
Training Loss 1.1211 	Training Prec@1 59.532 	Training Prec@5 95.834 	Validation Loss 1.0095 	Validation Prec@1 66.530 	Validation Prec@5 97.480 	

2022-03-27 20:14:37,522 - INFO - 
Starting Epoch: 3

2022-03-27 20:14:39,618 - INFO - TRAINING - Epoch: [2][0/781]	Time 2.095 (2.095)	Data 1.802 (1.802)	Loss 0.8187 (0.8187)	Prec@1 68.359 (68.359)	Prec@5 98.145 (98.145)	
2022-03-27 20:14:42,356 - INFO - TRAINING - Epoch: [2][10/781]	Time 0.277 (0.439)	Data 0.000 (0.164)	Loss 1.0971 (1.0000)	Prec@1 56.348 (63.907)	Prec@5 98.047 (97.248)	
2022-03-27 20:14:45,099 - INFO - TRAINING - Epoch: [2][20/781]	Time 0.276 (0.361)	Data 0.000 (0.086)	Loss 1.1049 (0.9966)	Prec@1 58.301 (64.653)	Prec@5 95.605 (96.805)	
2022-03-27 20:14:47,845 - INFO - TRAINING - Epoch: [2][30/781]	Time 0.273 (0.333)	Data 0.000 (0.059)	Loss 1.0258 (0.9935)	Prec@1 66.016 (64.754)	Prec@5 95.703 (96.949)	
2022-03-27 20:14:50,576 - INFO - TRAINING - Epoch: [2][40/781]	Time 0.273 (0.318)	Data 0.000 (0.044)	Loss 0.9235 (0.9856)	Prec@1 67.578 (64.918)	Prec@5 97.656 (97.112)	
2022-03-27 20:14:53,313 - INFO - TRAINING - Epoch: [2][50/781]	Time 0.278 (0.310)	Data 0.000 (0.036)	Loss 0.8278 (0.9842)	Prec@1 70.020 (64.768)	Prec@5 97.998 (97.084)	
2022-03-27 20:14:56,061 - INFO - TRAINING - Epoch: [2][60/781]	Time 0.277 (0.304)	Data 0.000 (0.030)	Loss 0.9488 (0.9855)	Prec@1 62.256 (64.592)	Prec@5 97.510 (97.013)	
2022-03-27 20:14:58,800 - INFO - TRAINING - Epoch: [2][70/781]	Time 0.273 (0.300)	Data 0.000 (0.026)	Loss 0.7792 (0.9761)	Prec@1 74.365 (65.045)	Prec@5 97.314 (97.042)	
2022-03-27 20:15:01,555 - INFO - TRAINING - Epoch: [2][80/781]	Time 0.277 (0.297)	Data 0.000 (0.023)	Loss 1.1086 (0.9735)	Prec@1 61.230 (65.221)	Prec@5 93.066 (96.984)	
2022-03-27 20:15:04,288 - INFO - TRAINING - Epoch: [2][90/781]	Time 0.272 (0.294)	Data 0.000 (0.020)	Loss 1.0002 (0.9742)	Prec@1 64.600 (65.254)	Prec@5 97.559 (96.928)	
2022-03-27 20:15:07,018 - INFO - TRAINING - Epoch: [2][100/781]	Time 0.272 (0.292)	Data 0.000 (0.018)	Loss 0.9999 (0.9722)	Prec@1 63.770 (65.275)	Prec@5 95.361 (96.917)	
2022-03-27 20:15:09,749 - INFO - TRAINING - Epoch: [2][110/781]	Time 0.273 (0.290)	Data 0.000 (0.017)	Loss 0.9337 (0.9642)	Prec@1 66.846 (65.551)	Prec@5 96.436 (96.981)	
2022-03-27 20:15:12,487 - INFO - TRAINING - Epoch: [2][120/781]	Time 0.272 (0.289)	Data 0.000 (0.015)	Loss 0.9407 (0.9602)	Prec@1 67.529 (65.734)	Prec@5 96.045 (96.994)	
2022-03-27 20:15:15,215 - INFO - TRAINING - Epoch: [2][130/781]	Time 0.275 (0.288)	Data 0.000 (0.014)	Loss 0.9958 (0.9610)	Prec@1 66.016 (65.651)	Prec@5 96.777 (97.020)	
2022-03-27 20:15:17,951 - INFO - TRAINING - Epoch: [2][140/781]	Time 0.272 (0.287)	Data 0.000 (0.013)	Loss 0.9801 (0.9556)	Prec@1 69.336 (65.862)	Prec@5 95.801 (97.025)	
2022-03-27 20:15:20,684 - INFO - TRAINING - Epoch: [2][150/781]	Time 0.273 (0.286)	Data 0.000 (0.012)	Loss 1.3588 (0.9602)	Prec@1 51.562 (65.718)	Prec@5 94.238 (97.001)	
2022-03-27 20:15:23,423 - INFO - TRAINING - Epoch: [2][160/781]	Time 0.272 (0.285)	Data 0.000 (0.012)	Loss 1.1392 (0.9620)	Prec@1 60.205 (65.617)	Prec@5 96.533 (96.985)	
2022-03-27 20:15:26,166 - INFO - TRAINING - Epoch: [2][170/781]	Time 0.275 (0.284)	Data 0.000 (0.011)	Loss 1.0756 (0.9608)	Prec@1 59.619 (65.642)	Prec@5 97.754 (97.003)	
2022-03-27 20:15:28,904 - INFO - TRAINING - Epoch: [2][180/781]	Time 0.272 (0.284)	Data 0.000 (0.010)	Loss 0.8913 (0.9618)	Prec@1 68.848 (65.635)	Prec@5 96.973 (97.010)	
2022-03-27 20:15:31,658 - INFO - TRAINING - Epoch: [2][190/781]	Time 0.273 (0.283)	Data 0.000 (0.010)	Loss 0.8441 (0.9594)	Prec@1 71.973 (65.749)	Prec@5 96.631 (97.013)	
2022-03-27 20:15:34,386 - INFO - TRAINING - Epoch: [2][200/781]	Time 0.272 (0.283)	Data 0.000 (0.009)	Loss 0.8336 (0.9584)	Prec@1 70.996 (65.755)	Prec@5 98.193 (97.041)	
2022-03-27 20:15:37,123 - INFO - TRAINING - Epoch: [2][210/781]	Time 0.272 (0.282)	Data 0.000 (0.009)	Loss 1.0715 (0.9610)	Prec@1 64.160 (65.651)	Prec@5 96.387 (97.025)	
2022-03-27 20:15:39,862 - INFO - TRAINING - Epoch: [2][220/781]	Time 0.273 (0.282)	Data 0.000 (0.009)	Loss 0.9245 (0.9586)	Prec@1 65.527 (65.749)	Prec@5 97.510 (97.057)	
2022-03-27 20:15:42,589 - INFO - TRAINING - Epoch: [2][230/781]	Time 0.272 (0.282)	Data 0.000 (0.008)	Loss 0.9430 (0.9552)	Prec@1 67.676 (65.891)	Prec@5 98.438 (97.071)	
2022-03-27 20:15:45,318 - INFO - TRAINING - Epoch: [2][240/781]	Time 0.275 (0.281)	Data 0.000 (0.008)	Loss 0.9676 (0.9566)	Prec@1 65.967 (65.797)	Prec@5 96.875 (97.069)	
2022-03-27 20:15:48,048 - INFO - TRAINING - Epoch: [2][250/781]	Time 0.272 (0.281)	Data 0.000 (0.008)	Loss 1.0024 (0.9576)	Prec@1 64.453 (65.785)	Prec@5 97.754 (97.046)	
2022-03-27 20:15:50,779 - INFO - TRAINING - Epoch: [2][260/781]	Time 0.272 (0.281)	Data 0.000 (0.007)	Loss 0.7911 (0.9547)	Prec@1 73.828 (65.906)	Prec@5 98.730 (97.083)	
2022-03-27 20:15:53,515 - INFO - TRAINING - Epoch: [2][270/781]	Time 0.272 (0.280)	Data 0.000 (0.007)	Loss 1.0064 (0.9515)	Prec@1 62.842 (66.052)	Prec@5 97.168 (97.092)	
2022-03-27 20:15:56,261 - INFO - TRAINING - Epoch: [2][280/781]	Time 0.273 (0.280)	Data 0.000 (0.007)	Loss 0.9051 (0.9516)	Prec@1 68.311 (66.079)	Prec@5 97.559 (97.075)	
2022-03-27 20:15:59,011 - INFO - TRAINING - Epoch: [2][290/781]	Time 0.275 (0.280)	Data 0.000 (0.007)	Loss 0.9355 (0.9503)	Prec@1 63.477 (66.130)	Prec@5 97.852 (97.094)	
2022-03-27 20:16:01,739 - INFO - TRAINING - Epoch: [2][300/781]	Time 0.275 (0.280)	Data 0.000 (0.006)	Loss 1.0236 (0.9494)	Prec@1 64.941 (66.179)	Prec@5 95.703 (97.105)	
2022-03-27 20:16:04,469 - INFO - TRAINING - Epoch: [2][310/781]	Time 0.272 (0.280)	Data 0.000 (0.006)	Loss 0.7162 (0.9484)	Prec@1 73.096 (66.206)	Prec@5 98.389 (97.112)	
2022-03-27 20:16:07,223 - INFO - TRAINING - Epoch: [2][320/781]	Time 0.273 (0.279)	Data 0.000 (0.006)	Loss 0.9117 (0.9473)	Prec@1 70.264 (66.254)	Prec@5 98.242 (97.133)	
2022-03-27 20:16:09,966 - INFO - TRAINING - Epoch: [2][330/781]	Time 0.275 (0.279)	Data 0.000 (0.006)	Loss 0.9585 (0.9472)	Prec@1 61.865 (66.243)	Prec@5 97.852 (97.157)	
2022-03-27 20:16:12,700 - INFO - TRAINING - Epoch: [2][340/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.8677 (0.9461)	Prec@1 72.266 (66.312)	Prec@5 95.947 (97.163)	
2022-03-27 20:16:15,431 - INFO - TRAINING - Epoch: [2][350/781]	Time 0.272 (0.279)	Data 0.000 (0.006)	Loss 0.7248 (0.9446)	Prec@1 71.533 (66.357)	Prec@5 98.730 (97.169)	
2022-03-27 20:16:18,168 - INFO - TRAINING - Epoch: [2][360/781]	Time 0.283 (0.279)	Data 0.000 (0.005)	Loss 1.1209 (0.9429)	Prec@1 63.330 (66.440)	Prec@5 93.994 (97.184)	
2022-03-27 20:16:20,899 - INFO - TRAINING - Epoch: [2][370/781]	Time 0.275 (0.279)	Data 0.000 (0.005)	Loss 0.9286 (0.9415)	Prec@1 67.139 (66.498)	Prec@5 96.875 (97.204)	
2022-03-27 20:16:23,635 - INFO - TRAINING - Epoch: [2][380/781]	Time 0.275 (0.279)	Data 0.000 (0.005)	Loss 0.7828 (0.9405)	Prec@1 72.998 (66.535)	Prec@5 96.924 (97.202)	
